SEQ='HE'     NUCCHG=21                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  48678691.8   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5) 36491356.4 
     3          2S1                 (2)0( 0.5) 36492090.6 

   IC RESOLVED LEVEL INDEXING           BWNR=  60002883.4   NLVL= 301
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   186     2    2P1 5G1             (1)3( 3.0) 46058958.5*     1.31E+10
   187     2    2P1 5G1             (3)3( 4.0) 46059339.2*     2.09E+08
   188     2    2P1 5G1             (3)5( 5.0) 46059339.9*     4.66E+09
   189     3    2S1 5G1             (3)4( 3.0) 46059659.5*     2.72E+09  0.00E+00
   190     3    2S1 5G1             (3)4( 4.0) 46059727.2*     8.58E+09  0.00E+00
   191     3    2S1 5F1             (1)3( 3.0) 46059868.0*     1.02E+10  0.00E+00
   192     3    2S1 5G1             (3)4( 5.0) 46060003.4*     2.13E+07  0.00E+00
   193     3    2S1 5G1             (1)4( 4.0) 46060104.9*     6.20E+08  0.00E+00
   194     3    2S1 6S1             (3)0( 1.0) 46572760.1*     1.04E+11  0.00E+00
   195     2    2P1 6S1             (3)1( 1.0) 46575050.3*     1.87E+11
   196     2    2P1 6S1             (3)1( 0.0) 46575858.5*     4.94E+11
   197     3    2S1 6S1             (1)0( 0.0) 46576322.4*     1.32E+13  0.00E+00
   198     2    2P1 6P1             (3)2( 1.0) 46579378.3*     2.77E+09
   199     3    2S1 6P1             (3)1( 1.0) 46580387.9*     1.44E+12  0.00E+00
   200     3    2S1 6P1             (3)1( 2.0) 46581534.4*     5.46E+11  0.00E+00
   201     2    2P1 6P1             (3)2( 2.0) 46583289.5*     3.17E+12
   202     3    2S1 6P1             (3)1( 0.0) 46584465.7*     1.41E+11  0.00E+00
   203     2    2P1 6D1             (3)3( 2.0) 46586883.9*     4.90E+11
   204     2    2P1 6P1             (3)1( 1.0) 46588059.7*     1.64E+10
   205     3    2S1 6D1             (3)2( 3.0) 46588819.4*     2.42E+11  0.00E+00
   206     3    2S1 6P1             (1)1( 1.0) 46589042.1*     4.35E+12  0.00E+00
   207     3    2S1 6D1             (3)2( 2.0) 46589775.5*     8.70E+11  0.00E+00
   208     3    2S1 6D1             (3)2( 1.0) 46590680.2*     3.34E+11  0.00E+00
   209     2    2P1 6D1             (3)3( 3.0) 46591161.8*     9.82E+11
   210     2    2P1 6P1             (3)1( 0.0) 46591613.4*     2.95E+11
   211     2    2P1 6D1             (3)2( 2.0) 46593341.8*     2.00E+10
   212     2    2P1 6F1             (3)4( 3.0) 46594049.5*     9.76E+10
   213     3    2S1 6F1             (3)3( 4.0) 46594824.4*     3.08E+09  0.00E+00
   214     2    2P1 6D1             (3)2( 1.0) 46594875.9*     2.18E+11
   215     3    2S1 6D1             (1)2( 2.0) 46595100.9*     7.39E+11  0.00E+00
   216     2    2P1 6F1             (3)4( 4.0) 46595236.0*     1.27E+11
   217     3    2S1 6F1             (3)3( 2.0) 46595335.9*     9.69E+10  0.00E+00
   218     2    2P1 6F1             (3)2( 2.0) 46595413.4*     1.92E+11
   219     2    2P1 6F1             (3)2( 3.0) 46595533.6*     1.56E+10
   220     2    2P1 6G1             (1)3( 3.0) 46595612.0*     2.01E+11
   221     2    2P1 6G1             (3)5( 4.0) 46595615.0*     4.47E+09
   222     3    2S1 6F1             (3)3( 3.0) 46595746.7*     1.50E+11  0.00E+00
   223     2    2P1 6G1             (3)5( 5.0) 46595895.1*     4.96E+09
   224     2    2P1 6G1             (3)3( 4.0) 46595921.2*     3.72E+08
   225     3    2S1 6G1             (3)4( 3.0) 46596364.5*     2.47E+09  0.00E+00
   226     3    2S1 6G1             (3)4( 4.0) 46596413.8*     5.98E+09  0.00E+00
   227     3    2S1 6F1             (1)3( 3.0) 46596484.4*     8.71E+09  0.00E+00
   228     3    2S1 6G1             (3)4( 5.0) 46596549.7*     3.55E+07  0.00E+00
   229     3    2S1 6G1             (1)4( 4.0) 46596647.8*     2.98E+08  0.00E+00
   230     3    2S1 7S1             (3)0( 1.0) 46905272.9*     6.65E+10  0.00E+00
   231     2    2P1 7S1             (3)1( 1.0) 46906467.5*     1.15E+11
   232     2    2P1 7S1             (3)1( 0.0) 46906914.0*     2.97E+11
   233     3    2S1 7S1             (1)0( 0.0) 46907382.0*     8.00E+12  0.00E+00
   234     2    2P1 7P1             (3)2( 1.0) 46909183.7*     2.57E+09
   235     3    2S1 7P1             (3)1( 1.0) 46910118.1*     9.55E+11  0.00E+00
   236     3    2S1 7P1             (3)1( 2.0) 46910734.0*     3.36E+11  0.00E+00
   237     2    2P1 7P1             (3)1( 2.0) 46911650.5*     2.13E+12
   238     3    2S1 7P1             (3)1( 0.0) 46912669.5*     9.74E+10  0.00E+00
   239     2    2P1 7D1             (3)3( 2.0) 46913857.7*     3.14E+11
   240     2    2P1 7P1             (3)1( 1.0) 46914755.8*     8.17E+09
   241     3    2S1 7D1             (3)2( 3.0) 46915340.6*     1.58E+11  0.00E+00
   242     3    2S1 7P1             (1)1( 1.0) 46915550.0*     2.85E+12  0.00E+00
   243     3    2S1 7D1             (3)2( 2.0) 46915888.5*     4.58E+11  0.00E+00
   244     3    2S1 7D1             (3)2( 1.0) 46916466.6*     2.19E+11  0.00E+00
   245     2    2P1 7D1             (3)3( 3.0) 46916582.8*     6.80E+11
   246     2    2P1 7P1             (3)1( 0.0) 46917122.4*     1.95E+11
   247     2    2P1 7D1             (3)2( 2.0) 46917997.7*     1.41E+10
   248     2    2P1 7F1             (3)4( 3.0) 46918263.6*     6.81E+10
   249     2    2P1 7D1             (3)2( 1.0) 46918922.4*     2.22E+11
   250     3    2S1 7F1             (3)3( 4.0) 46919007.4*     3.03E+09  0.00E+00
   251     2    2P1 7F1             (3)4( 4.0) 46919039.1*     9.05E+10
   252     2    2P1 7F1             (3)2( 2.0) 46919140.5*     7.72E+10
   253     2    2P1 7F1             (3)2( 3.0) 46919276.0*     1.31E+10
   254     2    2P1 7G1             (3)5( 4.0) 46919278.3*     3.76E+09
   255     3    2S1 7D1             (1)2( 2.0) 46919288.5*     6.16E+11  0.00E+00
   256     2    2P1 7G1             (1)3( 3.0) 46919315.3*     2.67E+10
   257     3    2S1 7F1             (3)3( 2.0) 46919338.9*     6.28E+10  0.00E+00
   258     2    2P1 7G1             (3)5( 5.0) 46919462.4*     4.16E+09
   259     2    2P1 7G1             (3)3( 4.0) 46919510.9*     6.76E+08
   260     3    2S1 7F1             (3)3( 3.0) 46919539.4*     1.85E+11  0.00E+00
   261     3    2S1 7G1             (3)4( 3.0) 46920017.4*     1.63E+09  0.00E+00
   262     3    2S1 7G1             (3)4( 4.0) 46920048.7*     3.08E+09  0.00E+00
   263     3    2S1 7F1             (1)3( 3.0) 46920093.0*     6.04E+09  0.00E+00
   264     3    2S1 7G1             (3)4( 5.0) 46920131.9*     3.71E+07  0.00E+00
   265     3    2S1 7G1             (1)4( 4.0) 46920209.5*     1.21E+08  0.00E+00
   266     3    2S1 8S1             (3)0( 1.0) 47120227.9*     4.49E+10  0.00E+00
   267     2    2P1 8S1             (3)1( 1.0) 47120866.3*     7.45E+10
   268     2    2P1 8S1             (3)1( 0.0) 47121143.8*     1.90E+11
   269     3    2S1 8S1             (1)0( 0.0) 47121574.9*     5.20E+12  0.00E+00
   270     2    2P1 8P1             (3)2( 1.0) 47122668.8*     2.48E+09
   271     3    2S1 8P1             (3)1( 1.0) 47123509.3*     6.60E+11  0.00E+00
   272     3    2S1 8P1             (3)1( 2.0) 47123864.7*     2.21E+11  0.00E+00
   273     2    2P1 8P1             (3)1( 2.0) 47124328.9*     1.50E+12
   274     3    2S1 8P1             (3)1( 0.0) 47125191.7*     7.18E+10  0.00E+00
   275     2    2P1 8D1             (3)3( 2.0) 47125769.2*     2.15E+11
   276     2    2P1 8P1             (3)1( 1.0) 47126461.2*     3.88E+09
   277     3    2S1 8D1             (3)2( 3.0) 47126967.3*     1.06E+11  0.00E+00
   278     3    2S1 8P1             (1)1( 1.0) 47127106.5*     1.92E+12  0.00E+00
   279     3    2S1 8D1             (3)2( 2.0) 47127312.3*     2.68E+11  0.00E+00
   280     2    2P1 8D1             (3)3( 3.0) 47127613.4*     4.93E+11
   281     3    2S1 8D1             (3)2( 1.0) 47127704.9*     1.50E+11  0.00E+00
   282     2    2P1 8P1             (3)1( 0.0) 47128103.8*     1.50E+11
   283     2    2P1 8D1             (3)2( 2.0) 47128588.3*     1.14E+10
   284     2    2P1 8F1             (3)4( 3.0) 47128666.6*     4.87E+10
   285     2    2P1 8D1             (3)2( 1.0) 47129184.6*     2.07E+11
   286     2    2P1 8F1             (3)4( 4.0) 47129197.7*     6.54E+10
   287     2    2P1 8F1             (3)2( 2.0) 47129306.1*     4.97E+09
   288     2    2P1 8G1             (3)4( 4.0) 47129334.0*     1.68E+09
   289     2    2P1 8G1             (3)5( 4.0) 47129359.7*     2.82E+09
   290     2    2P1 8G1             (3)4( 3.0) 47129389.6*     8.18E+09
   291     2    2P1 8F1             (3)2( 3.0) 47129393.3*     1.16E+10
   292     2    2P1 8G1             (3)5( 5.0) 47129482.7*     3.28E+09
   293     3    2S1 8D1             (1)2( 2.0) 47129570.7*     4.83E+11  0.00E+00
   294     3    2S1 8F1             (3)3( 4.0) 47129588.7*     1.68E+09  0.00E+00
   295     3    2S1 8F1             (3)3( 2.0) 47129613.5*     4.10E+10  0.00E+00
   296     3    2S1 8F1             (3)3( 3.0) 47129720.8*     1.18E+11  0.00E+00
   297     3    2S1 8G1             (3)4( 3.0) 47130089.8*     9.82E+08  0.00E+00
   298     3    2S1 8G1             (3)4( 4.0) 47130110.3*     1.48E+09  0.00E+00
   299     3    2S1 8F1             (1)3( 3.0) 47130141.2*     3.71E+09  0.00E+00
   300     3    2S1 8G1             (3)4( 5.0) 47130167.4*     3.30E+07  0.00E+00
   301     3    2S1 8G1             (1)4( 4.0) 47130226.4*     5.17E+07  0.00E+00

   NL-SHELL INDEXING & AUGER RATES                     NLREP= 55
   -------------------------------
   ILREP   N   L  M'-M =    2-1       3-1       3-2
   -----   -   -  ----
     1     1   0       0.00E+00  0.00E+00  0.00E+00
     2     2   0       3.01E+14  0.00E+00  0.00E+00
     3     2   1       3.46E+14  2.16E+14  0.00E+00
     4     3   0       7.32E+12  1.27E+14  0.00E+00
     5     3   1       7.07E+12  1.25E+13  0.00E+00
     6     3   2       1.39E+13  4.99E+13  0.00E+00
     7     4   0       9.35E+12  5.08E+13  0.00E+00
     8     4   1       8.18E+12  6.55E+12  0.00E+00
     9     4   2       4.21E+12  8.16E+12  0.00E+00
    10     4   3       4.43E+11  9.06E+11  0.00E+00
    11     5   0       1.21E+12  2.43E+13  0.00E+00
    12     5   1       5.46E+12  9.99E+12  0.00E+00
    13     5   2       2.49E+12  3.80E+12  0.00E+00
    14     5   3       4.17E+11  6.97E+11  0.00E+00
    15     5   4       2.22E+10  1.19E+10  0.00E+00
    16     6   0       6.81E+11  1.33E+13  0.00E+00
    17     6   1       3.49E+12  6.48E+12  0.00E+00
    18     6   2       1.71E+12  2.18E+12  0.00E+00
    19     6   3       4.33E+11  2.58E+11  0.00E+00
