SEQ='HE'     NUCCHG=10                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=  10988318.5   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  8240318.2 
     3          2S1                 (2)0( 0.5)  8240326.9 

   IC RESOLVED LEVEL INDEXING           BWNR=  13331507.6   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   218     2    2P1 6F1             (3)4( 4.0) 10336315.4*     7.10E+10
   219     3    2S1 6F1             (3)3( 2.0) 10336344.5*     6.96E+10  0.00E+00
   220     2    2P1 6F1             (3)3( 2.0) 10336381.9*     5.54E+08
   221     3    2S1 6F1             (3)3( 3.0) 10336403.0*     1.84E+11  0.00E+00
   222     2    2P1 6G1             (3)5( 4.0) 10336526.9*     2.97E+09
   223     2    2P1 6G1             (3)4( 3.0) 10336529.8*     2.03E+09
   224     2    2P1 6G1             (3)4( 4.0) 10336535.7*     2.91E+08
   225     2    2P1 6G1             (3)5( 5.0) 10336553.4*     3.55E+09
   226     3    2S1 6G1             (3)4( 5.0) 10336555.1*     2.35E+07  0.00E+00
   227     3    2S1 6G1             (3)4( 3.0) 10336567.7*     2.95E+09  0.00E+00
   228     3    2S1 6G1             (3)4( 4.0) 10336577.3*     8.03E+09  0.00E+00
   229     3    2S1 6G1             (1)4( 4.0) 10336601.8*     5.73E+08  0.00E+00
   230     3    2S1 6F1             (1)3( 3.0) 10336661.3*     1.24E+09  0.00E+00
   231     3    2S1 7S1             (3)0( 1.0) 10395968.5*     5.63E+10  0.00E+00
   232     3    2S1 7P1             (1)1( 1.0) 10396803.2*     1.15E+11  0.00E+00
   233     3    2S1 7S1             (1)0( 0.0) 10397092.9*     8.40E+12  0.00E+00
   234     2    2P1 7S1             (3)1( 0.0) 10397340.0*     3.23E+11
   235     3    2S1 7P1             (3)1( 1.0) 10397943.3*     5.06E+11  0.00E+00
   236     3    2S1 7P1             (3)1( 2.0) 10398074.4*     3.57E+11  0.00E+00
   237     2    2P1 7P1             (3)2( 1.0) 10398275.9*     6.69E+08
   238     2    2P1 7P1             (3)2( 2.0) 10398741.9*     8.64E+11
   239     3    2S1 7P1             (3)1( 0.0) 10399452.7*     5.57E+10  0.00E+00
   240     3    2S1 7D1             (3)2( 3.0) 10399738.2*     7.17E+10  0.00E+00
   241     2    2P1 7S1             (3)1( 1.0) 10399962.6*     6.50E+11
   242     2    2P1 7D1             (3)3( 2.0) 10399989.5*     2.50E+11
   243     2    2P1 7P1             (1)1( 1.0) 10400018.6*     6.25E+09
   244     3    2S1 7D1             (3)2( 2.0) 10400429.6*     1.36E+12  0.00E+00
   245     2    2P1 7D1             (3)3( 3.0) 10400683.8*     3.34E+11
   246     2    2P1 7P1             (3)1( 0.0) 10400824.6*     1.27E+11
   247     3    2S1 7D1             (3)2( 1.0) 10400945.1*     1.53E+11  0.00E+00
   248     2    2P1 7D1             (3)2( 2.0) 10401079.7*     1.97E+10
   249     3    2S1 7F1             (3)3( 4.0) 10401527.9*     1.26E+10  0.00E+00
   250     3    2S1 7D1             (1)2( 2.0) 10401552.5*     7.93E+10  0.00E+00
   251     2    2P1 7F1             (3)4( 3.0) 10401745.7*     4.48E+10
   252     2    2P1 7D1             (3)2( 1.0) 10401874.1*     1.06E+11
   253     3    2S1 7F1             (3)3( 2.0) 10401912.0*     4.58E+10  0.00E+00
   254     2    2P1 7F1             (3)4( 4.0) 10401931.5*     5.08E+10
   255     2    2P1 7F1             (3)3( 3.0) 10401964.6*     1.50E+09
   256     3    2S1 7F1             (3)3( 3.0) 10401995.5*     1.56E+11  0.00E+00
   257     2    2P1 7F1             (3)3( 2.0) 10402024.2*     5.56E+09
