SEQ='HE'     NUCCHG= 9                                                  /IC/

   PARENT LEVEL INDEXING                BWNP=   8898289.6   NPRNTI= 3   NPRNTF= 3
   ---------------------
   INDP         CODE                 S L   WI        WNP
   ----         ----                 - -   --  ----------
     1          1S1                 (2)0( 0.5)        0.0 
     2          2P1                 (2)1( 0.5)  6673112.0 
     3          2S1                 (2)0( 0.5)  6673116.6 

   IC RESOLVED LEVEL INDEXING           BWNR=  10760025.2   NLVL= 302
   --------------------------
   INDX  INDP   CODE                 S L   WJ        WNR       AUGER RATES:  INDP-INDP', INDP'=1,...INDP-1
   ----  ----   ----                 - -   --  ----------      -----------
   152     2    2P1 4F1             (3)3( 3.0)  8094180.6*     2.57E+10
   153     2    2P1 4F1             (3)3( 4.0)  8094384.7*     2.88E+10
   154     3    2S1 4F1             (3)3( 2.0)  8095605.3*     2.29E+11  0.00E+00
   155     3    2S1 4F1             (3)3( 3.0)  8095690.8*     2.62E+11  0.00E+00
   156     3    2S1 4F1             (3)3( 4.0)  8095809.0*     3.02E+11  0.00E+00
   157     3    2S1 4F1             (1)3( 3.0)  8096094.4*     4.46E+10  0.00E+00
   158     3    2S1 4D1             (1)2( 2.0)  8101851.9*     1.54E+13  0.00E+00
   159     3    2S1 5S1             (3)0( 1.0)  8238403.3*     1.27E+11  0.00E+00
   160     3    2S1 5P1             (1)1( 1.0)  8240435.1*     8.35E+10  0.00E+00
   161     3    2S1 5S1             (1)0( 0.0)  8241352.8*     2.33E+13  0.00E+00
   162     2    2P1 5S1             (3)1( 0.0)  8242466.7*     9.04E+11
   163     3    2S1 5P1             (3)1( 1.0)  8242885.5*     9.84E+11  0.00E+00
   164     3    2S1 5P1             (3)1( 2.0)  8243339.6*     9.99E+11  0.00E+00
   165     2    2P1 5P1             (3)2( 1.0)  8244530.3*     3.18E+09
   166     2    2P1 5P1             (3)2( 2.0)  8245115.1*     4.36E+11
   167     3    2S1 5P1             (3)1( 0.0)  8246499.6*     9.67E+10  0.00E+00
   168     2    2P1 5P1             (1)1( 1.0)  8246808.7*     4.01E+09
   169     2    2P1 5S1             (3)1( 1.0)  8246833.6*     1.33E+11
   170     2    2P1 5D1             (3)3( 2.0)  8248782.7*     6.74E+11
   171     2    2P1 5P1             (3)1( 0.0)  8249356.9*     7.17E+10
   172     2    2P1 5D1             (3)3( 3.0)  8249600.8*     7.53E+11
   173     2    2P1 5D1             (1)2( 2.0)  8250709.3*     7.24E+10
   174     3    2S1 5D1             (3)2( 1.0)  8251592.7*     4.22E+11  0.00E+00
   175     3    2S1 5D1             (3)2( 2.0)  8251886.1*     4.04E+11  0.00E+00
   176     3    2S1 5D1             (3)2( 3.0)  8252179.0*     3.83E+11  0.00E+00
   177     2    2P1 5D1             (3)2( 1.0)  8252495.1*     9.58E+11
   178     2    2P1 5F1             (1)3( 3.0)  8253077.8*     5.91E+10
   179     2    2P1 5F1             (3)3( 3.0)  8253285.8*     3.86E+10
   180     2    2P1 5F1             (3)3( 2.0)  8253308.2*     7.98E+09
   181     2    2P1 5F1             (3)3( 4.0)  8253390.7*     6.84E+10
   182     2    2P1 5G1             (3)4( 3.0)  8253736.1*     1.03E+08
   183     2    2P1 5G1             (3)4( 4.0)  8253742.6*     1.07E+09
   184     2    2P1 5G1             (3)5( 4.0)  8253787.3*     2.42E+09
   185     2    2P1 5G1             (3)5( 5.0)  8253809.5*     2.62E+09
   186     3    2S1 5F1             (3)3( 2.0)  8253858.5*     2.03E+11  0.00E+00
   187     3    2S1 5G1             (3)4( 5.0)  8253878.3*     2.69E+08  0.00E+00
   188     3    2S1 5G1             (3)4( 3.0)  8253879.6*     3.29E+08  0.00E+00
   189     3    2S1 5G1             (3)4( 4.0)  8253883.5*     8.99E+08  0.00E+00
   190     3    2S1 5G1             (1)4( 4.0)  8253921.0*     4.44E+07  0.00E+00
   191     3    2S1 5F1             (1)3( 3.0)  8254027.4*     1.42E+10  0.00E+00
   192     3    2S1 5F1             (3)3( 3.0)  8254082.1*     2.18E+11  0.00E+00
   193     3    2S1 5F1             (3)3( 4.0)  8254109.3*     3.34E+11  0.00E+00
   194     3    2S1 5D1             (1)2( 2.0)  8256373.9*     3.39E+12  0.00E+00
   195     3    2S1 6S1             (3)0( 1.0)  8330922.6*     8.06E+10  0.00E+00
   196     3    2S1 6P1             (1)1( 1.0)  8332138.4*     9.69E+10  0.00E+00
   197     3    2S1 6S1             (1)0( 0.0)  8332562.6*     1.33E+13  0.00E+00
   198     2    2P1 6S1             (3)1( 0.0)  8333112.4*     5.16E+11
   199     3    2S1 6P1             (3)1( 1.0)  8333540.8*     6.14E+11  0.00E+00
   200     3    2S1 6P1             (3)1( 2.0)  8333829.4*     5.78E+11  0.00E+00
   201     2    2P1 6P1             (3)2( 1.0)  8334387.8*     1.77E+09
   202     2    2P1 6P1             (3)2( 2.0)  8334857.0*     6.01E+11
   203     3    2S1 6D1             (3)2( 3.0)  8335723.7*     4.04E+10  0.00E+00
   204     3    2S1 6P1             (3)1( 0.0)  8335742.9*     6.75E+10  0.00E+00
   205     2    2P1 6S1             (3)1( 1.0)  8336087.6*     2.15E+11
   206     2    2P1 6P1             (1)1( 1.0)  8336196.0*     5.27E+09
   207     2    2P1 6D1             (3)3( 2.0)  8336786.5*     3.11E+11
   208     3    2S1 6D1             (1)2( 2.0)  8337068.2*     4.03E+12  0.00E+00
   209     2    2P1 6P1             (3)1( 0.0)  8337410.2*     9.04E+10
   210     2    2P1 6D1             (3)3( 3.0)  8337492.0*     4.43E+11
   211     3    2S1 6D1             (3)2( 2.0)  8338448.4*     2.64E+11  0.00E+00
   212     3    2S1 6F1             (3)3( 4.0)  8338451.5*     2.00E+11  0.00E+00
   213     2    2P1 6D1             (1)2( 2.0)  8338524.7*     1.81E+10
   214     3    2S1 6D1             (3)2( 1.0)  8338747.4*     1.87E+11  0.00E+00
   215     2    2P1 6D1             (3)2( 1.0)  8339136.3*     5.86E+11
   216     2    2P1 6F1             (3)4( 3.0)  8339296.9*     7.40E+10
   217     2    2P1 6F1             (3)4( 4.0)  8339500.6*     6.26E+10
   218     3    2S1 6F1             (3)3( 2.0)  8339504.6*     4.57E+10  0.00E+00
   219     2    2P1 6F1             (3)3( 2.0)  8339550.0*     1.41E+10
   220     3    2S1 6F1             (3)3( 3.0)  8339573.0*     1.41E+11  0.00E+00
   221     2    2P1 6F1             (3)3( 3.0)  8339582.0*     9.48E+10
   222     2    2P1 6G1             (3)4( 3.0)  8339691.3*     1.20E+09
   223     2    2P1 6G1             (1)4( 4.0)  8339692.7*     6.08E+08
   224     2    2P1 6G1             (3)5( 4.0)  8339697.7*     2.50E+09
   225     2    2P1 6G1             (3)5( 5.0)  8339715.8*     3.26E+09
   226     3    2S1 6G1             (3)4( 5.0)  8339722.3*     6.58E+07  0.00E+00
   227     3    2S1 6G1             (3)4( 3.0)  8339734.1*     2.18E+09  0.00E+00
   228     3    2S1 6G1             (3)4( 4.0)  8339739.2*     5.23E+09  0.00E+00
   229     3    2S1 6G1             (1)4( 4.0)  8339762.6*     3.30E+08  0.00E+00
   230     3    2S1 6F1             (1)3( 3.0)  8339818.9*     2.16E+09  0.00E+00
   231     3    2S1 7S1             (3)0( 1.0)  8386059.3*     5.23E+10  0.00E+00
   232     3    2S1 7P1             (1)1( 1.0)  8386816.3*     9.24E+10  0.00E+00
   233     3    2S1 7S1             (1)0( 0.0)  8387057.0*     8.21E+12  0.00E+00
   234     2    2P1 7S1             (3)1( 0.0)  8387334.8*     3.19E+11
   235     3    2S1 7P1             (3)1( 1.0)  8387756.2*     4.36E+11  0.00E+00
   236     3    2S1 7P1             (3)1( 2.0)  8387906.1*     3.55E+11  0.00E+00
   237     2    2P1 7P1             (3)2( 1.0)  8388163.1*     1.07E+09
   238     2    2P1 7P1             (3)2( 2.0)  8388523.7*     6.47E+11
   239     3    2S1 7P1             (3)1( 0.0)  8389142.1*     4.86E+10  0.00E+00
   240     3    2S1 7D1             (3)2( 3.0)  8389278.1*     5.02E+10  0.00E+00
   241     2    2P1 7S1             (3)1( 1.0)  8389484.7*     3.56E+11
   242     2    2P1 7P1             (1)1( 1.0)  8389562.4*     5.10E+09
   243     2    2P1 7D1             (3)3( 2.0)  8389674.4*     2.38E+11
   244     3    2S1 7D1             (1)2( 2.0)  8389976.2*     1.74E+12  0.00E+00
   245     2    2P1 7D1             (3)3( 3.0)  8390214.7*     2.99E+11
   246     2    2P1 7P1             (3)1( 0.0)  8390257.6*     9.53E+10
   247     3    2S1 7D1             (3)2( 1.0)  8390479.9*     1.22E+11  0.00E+00
   248     3    2S1 7D1             (3)2( 2.0)  8390924.5*     1.10E+11  0.00E+00
   249     3    2S1 7F1             (3)3( 4.0)  8390931.3*     3.63E+10  0.00E+00
   250     2    2P1 7D1             (1)2( 2.0)  8391198.6*     1.39E+09
   251     2    2P1 7F1             (3)4( 3.0)  8391213.0*     4.09E+10
   252     2    2P1 7D1             (3)2( 1.0)  8391252.4*     2.20E+11
   253     2    2P1 7F1             (3)4( 4.0)  8391364.9*     4.65E+10
   254     2    2P1 7F1             (3)3( 3.0)  8391366.2*     1.24E+09
   255     3    2S1 7F1             (3)3( 2.0)  8391416.9*     4.69E+10  0.00E+00
   256     3    2S1 7F1             (3)3( 3.0)  8391419.6*     1.28E+11  0.00E+00
   257     2    2P1 7F1             (3)3( 2.0)  8391428.8*     2.98E+09
   258     2    2P1 7G1             (3)5( 4.0)  8391480.5*     2.58E+09
   259     2    2P1 7G1             (3)4( 3.0)  8391486.9*     1.88E+09
   260     2    2P1 7G1             (3)4( 4.0)  8391488.0*     8.50E+07
   261     3    2S1 7G1             (3)4( 5.0)  8391490.4*     7.62E+06  0.00E+00
   262     2    2P1 7G1             (3)5( 5.0)  8391495.2*     2.90E+09
   263     3    2S1 7G1             (3)4( 3.0)  8391502.0*     2.44E+09  0.00E+00
   264     3    2S1 7G1             (3)4( 4.0)  8391507.5*     6.76E+09  0.00E+00
   265     3    2S1 7G1             (1)4( 4.0)  8391521.9*     9.91E+08  0.00E+00
   266     3    2S1 7F1             (1)3( 3.0)  8391553.4*     5.40E+08  0.00E+00
   267     3    2S1 8S1             (3)0( 1.0)  8421526.7*     3.48E+10  0.00E+00
   268     3    2S1 8P1             (1)1( 1.0)  8422010.4*     7.76E+10  0.00E+00
   269     3    2S1 8S1             (1)0( 0.0)  8422174.5*     5.35E+12  0.00E+00
   270     2    2P1 8S1             (3)1( 0.0)  8422314.4*     2.09E+11
   271     3    2S1 8P1             (3)1( 1.0)  8422703.1*     3.36E+11  0.00E+00
   272     3    2S1 8P1             (3)1( 2.0)  8422761.1*     2.28E+11  0.00E+00
   273     2    2P1 8P1             (3)2( 1.0)  8422877.8*     6.80E+08
   274     2    2P1 8P1             (3)2( 2.0)  8423149.6*     5.96E+11
   275     3    2S1 8P1             (3)1( 0.0)  8423607.7*     3.56E+10  0.00E+00
   276     3    2S1 8D1             (3)2( 3.0)  8423759.9*     5.13E+10  0.00E+00
   277     2    2P1 8D1             (3)3( 2.0)  8423883.8*     1.59E+11
   278     2    2P1 8S1             (3)1( 1.0)  8423924.5*     4.92E+11
   279     2    2P1 8P1             (1)1( 1.0)  8423938.3*     4.08E+09
   280     3    2S1 8D1             (3)2( 2.0)  8424155.4*     7.88E+11  0.00E+00
   281     2    2P1 8D1             (3)3( 3.0)  8424301.7*     2.19E+11
   282     2    2P1 8P1             (3)1( 0.0)  8424421.5*     8.50E+10
   283     3    2S1 8D1             (3)2( 1.0)  8424461.2*     1.00E+11  0.00E+00
   284     2    2P1 8D1             (3)2( 2.0)  8424578.0*     1.20E+10
   285     3    2S1 8F1             (3)3( 4.0)  8424790.1*     4.72E+09  0.00E+00
   286     3    2S1 8D1             (1)2( 2.0)  8424833.4*     5.11E+10  0.00E+00
   287     2    2P1 8F1             (3)4( 3.0)  8424902.8*     3.02E+10
   288     3    2S1 8F1             (3)3( 2.0)  8425008.0*     3.33E+10  0.00E+00
   289     2    2P1 8D1             (3)2( 1.0)  8425009.8*     4.64E+10
   290     2    2P1 8F1             (3)4( 4.0)  8425011.1*     3.37E+10
   291     2    2P1 8F1             (3)3( 3.0)  8425037.9*     1.53E+09
   292     3    2S1 8F1             (3)3( 3.0)  8425051.7*     1.07E+11  0.00E+00
   293     2    2P1 8F1             (3)3( 2.0)  8425073.3*     4.37E+09
   294     2    2P1 8G1             (3)5( 4.0)  8425086.1*     2.13E+09
   295     3    2S1 8G1             (3)4( 5.0)  8425091.4*     4.36E+02  0.00E+00
   296     2    2P1 8G1             (1)3( 3.0)  8425094.4*     2.06E+09
   297     2    2P1 8G1             (3)3( 4.0)  8425094.9*     4.79E+07
   298     2    2P1 8G1             (3)5( 5.0)  8425097.0*     2.35E+09
   299     3    2S1 8G1             (3)4( 3.0)  8425101.0*     2.21E+09  0.00E+00
   300     3    2S1 8G1             (3)4( 4.0)  8425105.6*     6.08E+09  0.00E+00
   301     3    2S1 8G1             (1)4( 4.0)  8425115.3*     1.41E+09  0.00E+00
   302     3    2S1 8F1             (1)3( 3.0)  8425134.2*     3.00E+08  0.00E+00

   NL-SHELL INDEXING & AUGER RATES                     NLREP= 55
   -------------------------------
   ILREP   N   L  M'-M =    2-1       3-1       3-2
     1     1   0       0.00E+00  0.00E+00  0.00E+00
     2     2   0       3.09E+14  0.00E+00  0.00E+00
     3     2   1       5.25E+14  0.00E+00  0.00E+00
     4     3   0       3.85E+12  9.97E+13  0.00E+00
     5     3   1       1.32E+11  4.99E+13  0.00E+00
     6     3   2       7.71E+12  4.07E+13  0.00E+00
     7     4   0       1.87E+12  4.53E+13  0.00E+00
     8     4   1       2.82E+11  3.89E+12  0.00E+00
     9     4   2       3.94E+12  1.78E+13  0.00E+00
    10     4   3       7.61E+10  8.37E+11  0.00E+00
    11     5   0       1.04E+12  2.34E+13  0.00E+00
    12     5   1       5.15E+11  2.16E+12  0.00E+00
    13     5   2       2.46E+12  4.60E+12  0.00E+00
    14     5   3       1.74E+11  7.69E+11  0.00E+00
    15     5   4       6.21E+09  1.54E+09  0.00E+00
    16     6   0       7.32E+11  1.34E+13  0.00E+00
    17     6   1       6.99E+11  1.36E+12  0.00E+00
    18     6   2       1.36E+12  4.52E+12  0.00E+00
    19     6   3       2.46E+11  3.88E+11  0.00E+00
    20     6   4       7.57E+09  7.80E+09  0.00E+00
    21     6   5       0.00E+00  0.00E+00  0.00E+00
    22     7   0       6.75E+11  8.27E+12  0.00E+00
    23     7   1       7.48E+11  9.32E+11  0.00E+00
    24     7   2       7.59E+11  2.02E+12  0.00E+00
    25     7   3       9.16E+10  2.12E+11  0.00E+00
    26     7   4       7.45E+09  1.02E+10  0.00E+00
    27     7   5       0.00E+00  0.00E+00  0.00E+00
    28     7   6       0.00E+00  0.00E+00  0.00E+00
    29     8   0       7.01E+11  5.38E+12  0.00E+00
    30     8   1       6.86E+11  6.78E+11  0.00E+00
    31     8   2       4.37E+11  9.91E+11  0.00E+00
    32     8   3       6.98E+10  1.45E+11  0.00E+00
    33     8   4       6.59E+09  9.70E+09  0.00E+00
    34     8   5       0.00E+00  0.00E+00  0.00E+00
    35     8   6       0.00E+00  0.00E+00  0.00E+00
    36     8   7       0.00E+00  0.00E+00  0.00E+00
    37     9   0       6.91E+11  3.66E+12  0.00E+00
    38     9   1       5.78E+11  5.08E+11  0.00E+00
    39     9   2       2.89E+11  5.94E+11  0.00E+00
    40     9   3       5.47E+10  1.13E+11  0.00E+00
    41     9   4       5.68E+09  8.19E+09  0.00E+00
    42     9   5       0.00E+00  0.00E+00  0.00E+00
    43     9   6       0.00E+00  0.00E+00  0.00E+00
    44     9   7       0.00E+00  0.00E+00  0.00E+00
    45     9   8       0.00E+00  0.00E+00  0.00E+00
    46    10   0       6.24E+11  2.58E+12  0.00E+00
    47    10   1       4.68E+11  3.87E+11  0.00E+00
    48    10   2       2.21E+11  4.17E+11  0.00E+00
    49    10   3       4.47E+10  8.95E+10  0.00E+00
    50    10   4       4.92E+09  6.59E+09  0.00E+00
    51    10   5       0.00E+00  0.00E+00  0.00E+00
    52    10   6       0.00E+00  0.00E+00  0.00E+00
    53    10   7       0.00E+00  0.00E+00  0.00E+00
    54    10   8       0.00E+00  0.00E+00  0.00E+00
    55    10   9       0.00E+00  0.00E+00  0.00E+00

